time,open,close,high,low,volume
2020-02-23 03:30:00,0.0063682,0.006381,0.006381,0.0063681,39.08935
2020-02-23 04:00:00,0.0063617,0.0063625,0.0063625,0.0063617,5.49594878
2020-02-23 04:30:00,0.006372,0.0063472,0.006372,0.0063472,24.07355395
2020-02-23 05:00:00,0.0063761,0.0063441,0.0063761,0.0063326,53.06756831
2020-02-23 05:30:00,0.0063321,0.0063321,0.0063321,0.0063321,5.9820457
2020-02-23 06:00:00,0.0063785,0.0063851,0.0063851,0.0063785,0.9800777300000001
2020-02-23 06:30:00,0.0063911,0.0063774,0.0063911,0.0063774,4.5607308
2020-02-23 07:00:00,0.006366,0.00636,0.006366,0.0063589,9.249
2020-02-23 07:30:00,0.0063921,0.0063905,0.0063921,0.0063904,9.564300620000001
2020-02-23 08:00:00,0.0063722,0.0063488,0.0063722,0.0063488,5.67446624
2020-02-23 08:30:00,0.0063453,0.0063394,0.0063453,0.0063393,22.456
2020-02-23 09:00:00,0.0063862,0.0063771,0.0064067,0.0063771,98.17699097
2020-02-23 09:30:00,0.0063651,0.0063618,0.0063792,0.0063618,29.64090059
2020-02-23 10:30:00,0.0063737,0.0063796,0.0063846,0.0063585,51.359097410000004
2020-02-23 11:00:00,0.0063807,0.0063649,0.0063807,0.0063649,16.50083841
2020-02-23 11:30:00,0.0063509,0.0063596,0.0063839,0.0063453,211.2183267
2020-02-23 12:00:00,0.0063604,0.0064719,0.006477,0.0063604,346.74430373
2020-02-23 12:30:00,0.0064334,0.0064558,0.0064558,0.0064334,1.95512396
2020-02-23 13:00:00,0.0064115,0.006422,0.0064288,0.0063937,132.31431004
2020-02-23 13:30:00,0.0063937,0.0063936,0.0063937,0.0063936,3.7
2020-02-23 14:00:00,0.0063982,0.0063817,0.0064143,0.0063747,33.84200256
2020-02-23 14:30:00,0.0063685,0.006395,0.006395,0.006362,22.25016284
2020-02-23 15:00:00,0.0063873,0.0063581,0.0063873,0.0063581,32.26703421
2020-02-23 16:00:00,0.0063957,0.0064002,0.0064002,0.0063666,49.22340279
2020-02-23 16:30:00,0.00635,0.0063613,0.0063613,0.0063389,14.698314439999999
2020-02-23 17:00:00,0.0063814,0.006386,0.0063892,0.0063656,19.76313759
2020-02-23 17:30:00,0.0063826,0.0063666,0.0063826,0.0063666,15.60369536
2020-02-23 18:00:00,0.0063562,0.0063473,0.0063562,0.0063473,7.94095984
2020-02-23 19:30:00,0.0063719,0.006373,0.006373,0.0063719,0.65977424
2020-02-23 20:00:00,0.006339,0.006339,0.006339,0.006339,2.99900659
2020-02-23 21:30:00,0.006339,0.006339,0.006339,0.006339,0.00099341
2020-02-23 22:00:00,0.0063241,0.0063241,0.0063241,0.0063241,0.1
2020-02-23 22:30:00,0.0063303,0.0063283,0.0063561,0.0063283,2.3567594400000003
2020-02-23 23:00:00,0.0063513,0.00637,0.0063707,0.0063513,8.635507539999999
2020-02-23 23:30:00,0.0063722,0.0063726,0.0063764,0.0063643,7.2432881799999995
2020-02-24 00:00:00,0.0063679,0.006395,0.006395,0.0063679,3.61062254
2020-02-24 00:30:00,0.0063965,0.0063832,0.0064288,0.0063832,23.86791094
2020-02-24 01:00:00,0.0063963,0.0064058,0.0064144,0.0063963,5.522
2020-02-24 01:30:00,0.0064173,0.0063954,0.0064173,0.0063954,6.8276
2020-02-24 02:00:00,0.0063884,0.0063465,0.0063916,0.0063465,267.09763049000003
2020-02-24 02:30:00,0.0063625,0.0063616,0.0064469,0.0063294,641.99611919
2020-02-24 03:00:00,0.0063102,0.006272,0.0063102,0.006272,27.449663209999997
2020-02-24 03:30:00,0.0062893,0.0063066,0.0063171,0.0062893,11.26550405
2020-02-24 04:00:00,0.0062768,0.0062388,0.0062768,0.0062388,28.70580419
2020-02-24 04:30:00,0.0062403,0.006285,0.006285,0.0062403,34.26524373
2020-02-24 05:00:00,0.0062905,0.006278,0.0062905,0.0062776,13.78911542
2020-02-24 05:30:00,0.0062981,0.0063091,0.0063213,0.0062979,13.00829533
2020-02-24 06:00:00,0.0062916,0.0062701,0.0062976,0.0062701,17.892666820000002
2020-02-24 06:30:00,0.0062578,0.0062578,0.0062578,0.0062578,0.177
2020-02-24 07:00:00,0.0062869,0.0062752,0.006287,0.0062752,5.22779
2020-02-24 07:30:00,0.006306,0.006306,0.006306,0.006306,0.177
2020-02-24 08:00:00,0.0062961,0.0063035,0.0063035,0.0062909,3.07192406
2020-02-24 09:00:00,0.0063014,0.0063371,0.0063371,0.0063014,14.2546972
2020-02-24 09:30:00,0.006311,0.0063173,0.0063173,0.006305,23.72515996
2020-02-24 10:00:00,0.0062908,0.0063318,0.0063318,0.0062908,175.93020229
2020-02-24 10:30:00,0.0063352,0.0063389,0.0063389,0.0063352,4.5837971
2020-02-24 11:00:00,0.0063095,0.0063779,0.0063797,0.0063095,84.4263239
2020-02-24 11:30:00,0.0063784,0.0063714,0.0063784,0.0063586,19.94253258
2020-02-24 12:00:00,0.0063582,0.0063298,0.0063614,0.0063298,38.26839889
2020-02-24 12:30:00,0.0063408,0.0063896,0.0063896,0.0063408,208.49340218999998
2020-02-24 13:00:00,0.0063559,0.0063173,0.0063559,0.0063141,70.06650898
2020-02-24 13:30:00,0.0063075,0.0063075,0.0063075,0.0063075,0.1
2020-02-24 14:00:00,0.0063015,0.0063015,0.0063015,0.0063015,1.99899813
2020-02-24 14:30:00,0.0063258,0.0063258,0.0063258,0.0063258,56.765008
2020-02-24 15:00:00,0.0063777,0.006354,0.0063801,0.006354,24.46837138
2020-02-24 15:30:00,0.00636,0.0063286,0.00636,0.0063217,69.5808
2020-02-24 16:00:00,0.0063418,0.0063378,0.0063469,0.0063377,13.61646683
2020-02-24 16:30:00,0.0062842,0.0062704,0.0062851,0.0062216,196.09320596
2020-02-24 17:00:00,0.0062578,0.0062669,0.0063043,0.0062577,72.9268957
2020-02-24 17:30:00,0.0062847,0.0062342,0.0062847,0.0062204,266.45576194
2020-02-24 18:00:00,0.006214,0.0063208,0.0063208,0.0061888,149.10041348
2020-02-24 18:30:00,0.0063224,0.0063389,0.0063389,0.0063224,1.98123414
2020-02-24 19:00:00,0.0063389,0.0063134,0.0063741,0.0063038,262.98553084
2020-02-24 19:30:00,0.0063073,0.0062421,0.0063147,0.0062255,129.51315431
2020-02-24 20:00:00,0.006242,0.0062597,0.0062831,0.0062417,31.56971084
2020-02-24 20:30:00,0.0062428,0.0062427,0.0062428,0.0062427,5.0
2020-02-24 21:00:00,0.0062496,0.0062193,0.0062568,0.006214,118.05292554
2020-02-24 21:30:00,0.0062222,0.0062237,0.006258,0.0062097,42.40015462
2020-02-24 22:00:00,0.0062217,0.006225,0.006225,0.0062217,15.271024220000001
2020-02-24 22:30:00,0.0062523,0.0062761,0.0062761,0.0062522,11.5252347
2020-02-24 23:00:00,0.0062784,0.0062685,0.0062784,0.0062582,5.02541025
2020-02-24 23:30:00,0.0062782,0.0062787,0.0062787,0.0062637,9.04028122
2020-02-25 00:00:00,0.006267,0.0062615,0.006267,0.0062615,2.623
2020-02-25 00:30:00,0.0062577,0.0062476,0.0062577,0.0062476,1.75
2020-02-25 01:00:00,0.0062804,0.0062663,0.0062804,0.0062663,6.945
2020-02-25 01:30:00,0.0062545,0.0062376,0.0062545,0.0062376,19.995166180000002
2020-02-25 02:00:00,0.0062537,0.0062894,0.0062895,0.0062537,9.208102400000001
2020-02-25 03:00:00,0.0062445,0.006244,0.0062445,0.0062338,21.27750621
2020-02-25 03:30:00,0.0062362,0.0062362,0.0062362,0.0062362,0.1
2020-02-25 04:00:00,0.006219,0.0062255,0.0062255,0.006211,40.22624504
2020-02-25 04:30:00,0.0062452,0.0062363,0.0062466,0.0062363,39.88162842
2020-02-25 05:00:00,0.0062313,0.0061897,0.0062313,0.0061897,21.04101323
2020-02-25 05:30:00,0.00618,0.0061421,0.00618,0.0061404,98.08005357
2020-02-25 06:00:00,0.0061494,0.0061206,0.0061504,0.00612,13.470119650000001
2020-02-25 06:30:00,0.0061099,0.0061191,0.0061216,0.0061099,23.34703481
2020-02-25 07:00:00,0.0061808,0.0061467,0.0061818,0.0061467,133.74920997
2020-02-25 08:00:00,0.0061399,0.0061399,0.0061399,0.0061399,8.03136787
2020-02-25 08:30:00,0.0061648,0.0061763,0.006197,0.0061648,15.777002620000001
2020-02-25 09:00:00,0.0061703,0.0061969,0.0061969,0.0061703,8.21
2020-02-25 09:30:00,0.0062034,0.0062034,0.0062034,0.0062034,0.1
2020-02-25 10:00:00,0.0061846,0.0062272,0.0062403,0.0061846,15.71062933
2020-02-25 10:30:00,0.006205,0.0061987,0.0062097,0.0061987,31.054676830000002
2020-02-25 11:30:00,0.0061638,0.0062008,0.0062166,0.006161,117.66663695
2020-02-25 12:00:00,0.0061895,0.0061895,0.0061895,0.0061895,1.7746271
2020-02-25 13:00:00,0.0061674,0.0061712,0.0061712,0.0061674,16.0
2020-02-25 13:30:00,0.0061692,0.0061525,0.0061692,0.0061525,4.19468104
2020-02-25 14:00:00,0.0061671,0.0061607,0.006172,0.0061607,58.08046263
2020-02-25 14:30:00,0.0061683,0.006181,0.0061873,0.0061295,141.99050511
2020-02-25 15:00:00,0.0061638,0.006089,0.0061638,0.006077,66.5260927
2020-02-25 15:30:00,0.0060957,0.0060794,0.0060957,0.0060791,6.6360648
2020-02-25 16:00:00,0.0060882,0.0061733,0.0061733,0.0060882,13.26176197
2020-02-25 16:30:00,0.0060916,0.0060516,0.0060916,0.0060216,117.80510045
2020-02-25 17:00:00,0.0060707,0.0061319,0.0061319,0.0060707,17.52341404
2020-02-25 17:30:00,0.0061525,0.0061667,0.0062031,0.0061068,45.31074858
2020-02-25 18:00:00,0.0061686,0.0061043,0.0061686,0.0061043,11.220575590000001
2020-02-25 18:30:00,0.0060916,0.0061038,0.0061038,0.0060916,11.18080455
2020-02-25 19:00:00,0.0060848,0.0060991,0.0060991,0.0060848,33.02031323
2020-02-25 19:30:00,0.0061016,0.0060983,0.0061016,0.0060772,39.42633336
2020-02-25 20:00:00,0.0060775,0.0060967,0.0060967,0.0060775,59.76584912
2020-02-25 21:00:00,0.0061175,0.0060877,0.0061175,0.0060877,147.24942343
2020-02-25 21:30:00,0.0061081,0.0060923,0.0061137,0.0060923,39.160465009999996
2020-02-25 22:00:00,0.0060906,0.0060906,0.0060906,0.0060906,13.21598622
2020-02-25 22:30:00,0.0061332,0.0061761,0.0061761,0.0061332,23.75657143
2020-02-25 23:00:00,0.0062062,0.006157,0.0062062,0.0061476,21.63879
2020-02-25 23:30:00,0.0061706,0.0061471,0.0061706,0.0061471,3.5220000000000002
2020-02-26 00:00:00,0.0061548,0.0061859,0.006192,0.0061548,1.99411217
2020-02-26 00:30:00,0.0061714,0.0060806,0.0061714,0.0060803,82.90667794
2020-02-26 01:00:00,0.0060536,0.0060356,0.006073,0.0060313,67.22131634
2020-02-26 01:30:00,0.0060625,0.0060269,0.0060625,0.0060257,35.58303724
2020-02-26 02:00:00,0.0060121,0.0059318,0.006013,0.0058115,5620.87579876
2020-02-26 02:30:00,0.0059509,0.0059655,0.0059845,0.0059509,47.60801183
2020-02-26 03:00:00,0.0059125,0.0058933,0.0059125,0.0058844,31.8503503
2020-02-26 03:30:00,0.005915,0.0059386,0.0059586,0.005901,17.25294648
2020-02-26 04:00:00,0.0059285,0.0059078,0.0059372,0.0059077,19.10371379
2020-02-26 04:30:00,0.0059091,0.0059367,0.0059367,0.0059091,22.269473350000002
2020-02-26 05:00:00,0.0059409,0.005942,0.005956,0.005913,26.63191466
2020-02-26 05:30:00,0.0059357,0.0059716,0.0059716,0.0059357,56.70201172
2020-02-26 06:00:00,0.0059794,0.0059583,0.0059794,0.0059514,23.6217602
2020-02-26 07:00:00,0.0059625,0.0059125,0.0059625,0.0059125,19.9268778
2020-02-26 07:30:00,0.0059092,0.0058811,0.005952,0.0058647,77.85250541
2020-02-26 08:00:00,0.0058712,0.005854,0.0059237,0.005854,217.40660970000002
2020-02-26 08:30:00,0.005837,0.005844,0.005854,0.0058019,217.94369714
2020-02-26 09:00:00,0.0058416,0.0057196,0.0058416,0.0057196,78.394938
2020-02-26 09:30:00,0.0057196,0.0057769,0.0057775,0.0057196,144.41132561
2020-02-26 10:00:00,0.0057709,0.0058177,0.005821,0.0057709,55.65578881
2020-02-26 10:30:00,0.0058035,0.0057829,0.0058055,0.0057829,47.037881490000004
2020-02-26 11:00:00,0.0058091,0.0057632,0.0058091,0.0057632,57.09358442
2020-02-26 11:30:00,0.0057578,0.0057273,0.0057578,0.0057231,50.7905229
2020-02-26 12:00:00,0.0057362,0.0057943,0.0058059,0.0057324,36.51844068
2020-02-26 12:30:00,0.0058286,0.005854,0.005854,0.0057962,21.91219283
2020-02-26 13:00:00,0.0058254,0.0057878,0.0058254,0.0057686,52.30453043
2020-02-26 13:30:00,0.0057527,0.0057448,0.0057655,0.0057303,37.82044783
2020-02-26 14:00:00,0.005737,0.0057046,0.00575,0.0056654,191.14948686
2020-02-26 14:30:00,0.0056716,0.0057403,0.0057544,0.0056488,116.88403375
2020-02-26 15:00:00,0.0057282,0.0056526,0.0057282,0.0056526,31.57909478
2020-02-26 15:30:00,0.0056506,0.0056614,0.0056768,0.00563,79.5705247
2020-02-26 16:00:00,0.0056301,0.0055474,0.0056891,0.0054745,2311.74103243
2020-02-26 16:30:00,0.0055595,0.0056835,0.0057004,0.0055441,400.35213269999997
2020-02-26 17:00:00,0.0056835,0.0057914,0.0057959,0.0056798,108.35351354
2020-02-26 17:30:00,0.005796,0.005796,0.005796,0.0057424,29.86487157
2020-02-26 18:00:00,0.0058081,0.0059216,0.0059291,0.0058081,26.15537171
2020-02-26 18:30:00,0.0059282,0.0059125,0.0060058,0.0059125,67.45369192
2020-02-26 19:00:00,0.0058831,0.0058512,0.0058831,0.0058439,59.42856765
2020-02-26 19:30:00,0.0058411,0.0058549,0.0058549,0.0058411,8.62080507
2020-02-26 20:00:00,0.0058235,0.0058579,0.0058622,0.0058194,23.225847180000002
2020-02-26 20:30:00,0.0058763,0.0058298,0.0058763,0.0058214,71.54574456
2020-02-26 21:00:00,0.0058263,0.0058488,0.0058488,0.0058262,22.01653186
2020-02-26 21:30:00,0.005796,0.0058,0.0058,0.0057817,49.57913841
2020-02-26 22:00:00,0.0057508,0.0057795,0.0057796,0.0057508,5.502
2020-02-26 22:30:00,0.005794,0.0058082,0.0058668,0.0057939,696.96562769
2020-02-26 23:00:00,0.0058129,0.0058181,0.0058385,0.0058129,83.21288368
2020-02-26 23:30:00,0.0058675,0.005855,0.0058784,0.005855,34.52362603
2020-02-27 00:00:00,0.0058294,0.0057386,0.0058346,0.0057386,101.802034
2020-02-27 00:30:00,0.0057321,0.0057227,0.0057443,0.0057164,56.82843028
2020-02-27 01:00:00,0.0057093,0.0057242,0.0057242,0.0056255,45.41337
2020-02-27 01:30:00,0.0057225,0.0059231,0.0059231,0.0057225,119.84817193
2020-02-27 02:00:00,0.0059197,0.005854,0.0059197,0.005854,53.89486573
2020-02-27 02:30:00,0.0058421,0.0058372,0.0058421,0.0057756,61.09323665
2020-02-27 03:00:00,0.0058195,0.0057914,0.0058195,0.0057914,30.53845266
2020-02-27 03:30:00,0.0058479,0.0058441,0.0058593,0.0058441,84.07567975
2020-02-27 04:00:00,0.0058199,0.0059125,0.0059125,0.0058199,104.84820926
2020-02-27 04:30:00,0.0058876,0.0059041,0.0059227,0.0058712,50.45096548
2020-02-27 05:00:00,0.0059119,0.0058967,0.005922,0.0058967,26.85593867
2020-02-27 05:30:00,0.0059538,0.0059513,0.0059538,0.0059513,6.9857
2020-02-27 06:00:00,0.0059715,0.0059131,0.005995,0.0059125,111.14811956999999
2020-02-27 06:30:00,0.0059516,0.0059716,0.0059716,0.0059516,4.65929716
2020-02-27 07:00:00,0.0059141,0.0059089,0.005921,0.0059089,128.45689923999998
2020-02-27 07:30:00,0.0059707,0.0059688,0.0059768,0.005941,456.45948149
2020-02-27 08:00:00,0.0059447,0.0059614,0.0059726,0.0059365,94.73884817
2020-02-27 08:30:00,0.0059793,0.0059781,0.0059928,0.0059781,18.9895825
2020-02-27 09:00:00,0.0059573,0.0059573,0.0059573,0.0059573,5.0
2020-02-27 09:30:00,0.0059689,0.0059554,0.0059793,0.0059542,6.85517716
2020-02-27 10:00:00,0.0059282,0.0059536,0.0060052,0.0059035,1280.7881504
2020-02-27 10:30:00,0.0059591,0.0059642,0.0059643,0.0059351,96.13441778
2020-02-27 11:00:00,0.0059588,0.0059398,0.0059588,0.0059317,25.16312247
2020-02-27 11:30:00,0.0059249,0.0059303,0.0059303,0.0059249,11.59752
2020-02-27 12:00:00,0.0059857,0.0059665,0.006003,0.0059652,189.18066954
2020-02-27 12:30:00,0.0059693,0.0059396,0.0059858,0.0059396,20.09197947
2020-02-27 13:00:00,0.0059816,0.0059501,0.0059883,0.0059501,36.27085711
2020-02-27 14:00:00,0.0059557,0.0059666,0.0059835,0.0059435,14.57867923
2020-02-27 14:30:00,0.005975,0.0059609,0.005981,0.0059609,31.22437132
2020-02-27 15:00:00,0.0059621,0.0059738,0.0059942,0.0059621,22.0281639
2020-02-27 16:00:00,0.0060107,0.0060822,0.0060916,0.0060101,36.24676953
2020-02-27 16:30:00,0.0060899,0.0061157,0.0061412,0.0060889,54.84666904
2020-02-27 17:00:00,0.0061258,0.0060643,0.0061588,0.006038,84.9789272
2020-02-27 17:30:00,0.0060462,0.0060704,0.0060831,0.0060462,20.87177022
2020-02-27 18:00:00,0.0060597,0.0060977,0.006101,0.0060597,47.3480951
2020-02-27 18:30:00,0.0060855,0.0060706,0.0061083,0.0060313,178.50136512
2020-02-27 19:00:00,0.0060533,0.0060927,0.0060966,0.0060234,113.28205817999999
2020-02-27 19:30:00,0.006047,0.0060697,0.0060697,0.0060313,69.21409641
2020-02-27 20:00:00,0.006049,0.0060575,0.0060751,0.006049,34.91217683
2020-02-27 20:30:00,0.0060721,0.0060469,0.006073,0.0060295,174.40288331
2020-02-27 21:00:00,0.0060658,0.0060172,0.0060658,0.0060141,9.32695138
2020-02-27 21:30:00,0.0060287,0.006041,0.006099,0.0059881,90.05075152
2020-02-27 22:00:00,0.0060561,0.0060359,0.0060757,0.0060313,37.02047353
2020-02-27 22:30:00,0.0060298,0.006035,0.0060406,0.0060157,150.59361598
2020-02-27 23:00:00,0.0060452,0.0060346,0.0060748,0.0060281,97.43286542999999
2020-02-27 23:30:00,0.0060205,0.0060016,0.0060388,0.005941,199.04866418
2020-02-28 00:00:00,0.0060147,0.0060288,0.0060313,0.0059963,84.37497134
2020-02-28 00:30:00,0.0060311,0.0060778,0.0060778,0.0060273,39.98923825
2020-02-28 01:00:00,0.0060246,0.0060383,0.0060383,0.0059988,69.73810395000001
2020-02-28 01:30:00,0.0060598,0.006073,0.006073,0.0060598,24.50332278
2020-02-28 02:00:00,0.0060618,0.0060765,0.0060766,0.0060573,25.98058625
2020-02-28 02:30:00,0.006077,0.0060127,0.006077,0.0059959,16.36503503
2020-02-28 03:00:00,0.0060224,0.0060299,0.0060302,0.0060096,18.60091934
2020-02-28 03:30:00,0.0060369,0.0059853,0.0060379,0.0059693,52.70631018
2020-02-28 04:00:00,0.0059659,0.0059603,0.005966,0.0059585,44.737057820000004
2020-02-28 04:30:00,0.0059755,0.0059638,0.0059755,0.0059613,26.73653616
2020-02-28 05:00:00,0.0059431,0.0059364,0.0059431,0.0059364,3.11198333
2020-02-28 05:30:00,0.0059245,0.0059046,0.0059316,0.0059046,57.93335945
2020-02-28 06:00:00,0.005899,0.0058827,0.005899,0.0058658,46.28240798
2020-02-28 06:30:00,0.0058736,0.0058683,0.0058796,0.0058641,14.46395274
2020-02-28 07:00:00,0.0058853,0.005854,0.005908,0.005854,288.23791894
2020-02-28 07:30:00,0.0058561,0.00584,0.0058677,0.0058235,171.38682399
2020-02-28 08:00:00,0.0058381,0.005876,0.00588,0.0058189,763.61579544
2020-02-28 08:30:00,0.0058401,0.005818,0.0058401,0.005818,23.98511995
2020-02-28 09:00:00,0.0058262,0.0058202,0.0058262,0.0058202,3.2532417000000002
2020-02-28 10:00:00,0.0058166,0.00574,0.0058166,0.00574,474.06806256
2020-02-28 10:30:00,0.00574,0.0058143,0.0058143,0.0057294,177.71369023
2020-02-28 11:00:00,0.005818,0.0058774,0.0058793,0.0058029,192.53994052
2020-02-28 11:30:00,0.0058632,0.005816,0.0058632,0.0058088,138.12208295
2020-02-28 12:00:00,0.0058181,0.0057804,0.0058181,0.0057513,131.93661685
2020-02-28 12:30:00,0.005768,0.0058212,0.0058246,0.0057633,358.02896011
2020-02-28 13:00:00,0.005836,0.0059267,0.0059504,0.005836,345.03052537
2020-02-28 13:30:00,0.0059316,0.0059141,0.0059716,0.0058748,189.93988006
2020-02-28 14:00:00,0.0059311,0.0058373,0.0059316,0.0058334,356.58950032
2020-02-28 14:30:00,0.005847,0.0059291,0.0059291,0.005847,62.819019589999996
2020-02-28 15:00:00,0.0059492,0.0059866,0.0059866,0.0059436,68.65508081
2020-02-28 15:30:00,0.0059558,0.0059827,0.0059827,0.0059449,31.304430930000002
2020-02-28 16:00:00,0.00598,0.0059373,0.0059964,0.0059373,43.70737989
2020-02-28 16:30:00,0.0059126,0.0058915,0.0059252,0.0058905,113.3994862
2020-02-28 17:00:00,0.0058808,0.0058786,0.0058811,0.005854,17.88945226
2020-02-28 17:30:00,0.0058684,0.0058882,0.0058883,0.0058684,18.27913621
2020-02-28 18:00:00,0.0058821,0.0058582,0.0059045,0.0058582,35.16921929
2020-02-28 18:30:00,0.0058629,0.0058449,0.005873,0.0058449,90.6537739
2020-02-28 19:00:00,0.0058435,0.0058276,0.0058567,0.0058211,69.67801462999999
2020-02-28 19:30:00,0.0058049,0.0058256,0.0058256,0.0058049,3.58476018
2020-02-28 20:00:00,0.0058491,0.0058089,0.0058599,0.0058089,60.179025689999996
2020-02-28 20:30:00,0.0058225,0.0058299,0.0058299,0.0058225,0.46153661
2020-02-28 21:00:00,0.0058241,0.0058402,0.0058402,0.005824,21.4635193
2020-02-28 21:30:00,0.0058663,0.0058674,0.0058674,0.0058663,11.045875330000001
2020-02-28 22:00:00,0.0058745,0.005862,0.0058745,0.0058555,22.74104911
2020-02-28 22:30:00,0.0058764,0.0058877,0.0058877,0.0058764,45.78872314
2020-02-28 23:00:00,0.005892,0.0058684,0.0058957,0.005863,70.08375258
2020-02-28 23:30:00,0.0058654,0.0058407,0.0058767,0.0058406,19.42648271
2020-02-29 00:00:00,0.0058581,0.0058897,0.0058997,0.0058581,71.83478458
2020-02-29 00:30:00,0.0058906,0.0058801,0.0058906,0.0058801,3.698
2020-02-29 01:00:00,0.0058899,0.0059188,0.0059188,0.0058899,20.34327
2020-02-29 01:30:00,0.0058644,0.005854,0.0058934,0.005854,78.28700033
2020-02-29 02:00:00,0.005854,0.0058695,0.0058776,0.005854,34.78578703
2020-02-29 02:30:00,0.0058674,0.0058473,0.0058674,0.0058473,1.78223547
2020-02-29 03:00:00,0.0058499,0.0058533,0.0058533,0.0058437,34.207413869999996
2020-02-29 03:30:00,0.0058507,0.0058574,0.0058574,0.0058507,1.53362808
2020-02-29 04:00:00,0.0058914,0.0058817,0.0059125,0.0058786,398.63127052
2020-02-29 04:30:00,0.0058663,0.00589,0.00589,0.005854,79.53556958
2020-02-29 05:00:00,0.0059019,0.0058856,0.005904,0.0058855,24.2447338
2020-02-29 05:30:00,0.0058972,0.0059226,0.0059226,0.0058899,87.23592336
2020-02-29 06:00:00,0.0059311,0.0059311,0.0059311,0.0059311,0.1
2020-02-29 07:00:00,0.0058906,0.0058945,0.0059092,0.0058906,2.402
2020-02-29 08:00:00,0.0058914,0.0058731,0.005901,0.0058731,9.82392689
2020-02-29 08:30:00,0.0058774,0.0058776,0.0058776,0.0058774,11.799
2020-02-29 09:00:00,0.005855,0.0058275,0.005855,0.0058144,6.4920040100000005
2020-02-29 09:30:00,0.0058263,0.0057981,0.0058263,0.0057898,184.83345333
2020-02-29 10:00:00,0.0057962,0.0058056,0.0058056,0.0057962,12.274000000000001
2020-02-29 10:30:00,0.0058236,0.0057994,0.0058236,0.0057943,40.67081285
2020-02-29 11:00:00,0.0057984,0.0058129,0.0058129,0.0057972,23.37298148
2020-02-29 11:30:00,0.0058219,0.0058731,0.0058731,0.0058219,8.23741005
2020-02-29 12:00:00,0.0058302,0.0058612,0.0058682,0.0058302,365.38148695
2020-02-29 12:30:00,0.0058262,0.0058285,0.0058285,0.0058262,2.28565667
2020-02-29 13:00:00,0.0058213,0.0058213,0.0058213,0.0058213,1.18337163
2020-02-29 13:30:00,0.0058052,0.0058299,0.0058299,0.0058052,40.50922704
2020-02-29 14:00:00,0.0058196,0.0057657,0.0058196,0.0057657,23.41030259
2020-02-29 14:30:00,0.0057725,0.0058069,0.0058069,0.0057725,50.18062258
2020-02-29 15:00:00,0.0057999,0.0058515,0.0058596,0.0057999,133.2517785
2020-02-29 15:30:00,0.0058311,0.005809,0.0058474,0.0058089,58.58545365
2020-02-29 16:00:00,0.005796,0.0057802,0.0058219,0.0057789,30.43018264
2020-02-29 16:30:00,0.0057927,0.0057576,0.0057928,0.0057576,64.69120655
2020-02-29 17:00:00,0.005753,0.005753,0.005753,0.005753,15.0
2020-02-29 17:30:00,0.0057746,0.0057928,0.0058036,0.0057746,14.386616920000002
2020-02-29 18:00:00,0.0057874,0.0057716,0.0057874,0.0057716,21.673726369999997
2020-02-29 18:30:00,0.0057835,0.0057984,0.0057984,0.0057741,46.92193402
2020-02-29 19:00:00,0.0057975,0.0057975,0.0057975,0.0057975,17.18742656
2020-02-29 19:30:00,0.0057977,0.0057977,0.0057977,0.0057977,2.14588276
2020-02-29 20:00:00,0.0057484,0.0057433,0.0057484,0.0057433,3.44157443
2020-02-29 21:00:00,0.0057799,0.0057844,0.0057844,0.0057799,8.002378
2020-02-29 21:30:00,0.0057832,0.0057808,0.0057832,0.0057808,42.89877
2020-02-29 22:30:00,0.0057619,0.0057736,0.0057736,0.005761,43.00661576
2020-02-29 23:00:00,0.0057907,0.0057903,0.0057953,0.0057903,25.03253995
2020-02-29 23:30:00,0.0057556,0.0057359,0.0057556,0.0057298,99.31444241999999
2020-03-01 00:00:00,0.0057611,0.0057809,0.0057896,0.0057611,22.568808999999998
2020-03-01 00:30:00,0.0057887,0.0057477,0.0057887,0.0057348,355.29083476
2020-03-01 01:00:00,0.0057352,0.0057397,0.0057411,0.0057352,2.5
2020-03-01 01:30:00,0.0057432,0.0059122,0.0059122,0.0057432,184.01999761
2020-03-01 02:00:00,0.0059125,0.0059245,0.0059547,0.0058261,879.91865266
2020-03-01 02:30:00,0.0059236,0.005854,0.0059236,0.005854,36.96032062
2020-03-01 03:00:00,0.0058767,0.0059185,0.0059185,0.0058767,35.910717070000004
2020-03-01 03:30:00,0.005885,0.0059006,0.0059023,0.005885,49.56300085
2020-03-01 04:00:00,0.005854,0.0058805,0.0058807,0.005854,25.66591344
2020-03-01 04:30:00,0.0058563,0.0058566,0.0058566,0.0058563,17.02541472
2020-03-01 05:00:00,0.0058483,0.0059054,0.0059054,0.0058483,18.88601904
2020-03-01 05:30:00,0.0058899,0.0058899,0.0058899,0.0058899,6.55253
2020-03-01 06:00:00,0.0059125,0.0058997,0.0059125,0.0058997,9.792116850000001
2020-03-01 06:30:00,0.005854,0.005859,0.0058673,0.0058466,51.37619769
2020-03-01 07:00:00,0.0058463,0.0058425,0.0058619,0.0058395,134.82116
2020-03-01 07:30:00,0.0058494,0.005831,0.0058494,0.005831,22.13587484
2020-03-01 08:30:00,0.0058418,0.0058448,0.0058448,0.0058418,22.292
2020-03-01 09:00:00,0.0058245,0.0057906,0.0058245,0.0057906,39.14980579
2020-03-01 09:30:00,0.0057783,0.0057783,0.0057783,0.0057783,0.60310599
